-2.849073784724777,-2.578479414506773,-2.424970981802855,-2.6387469661380614,-2.5992304924308556,-2.672965646867856,-2.481700914506957,-2.62300562865369,-2.475044352071852,-2.4868221421229224,-3.737863634918721,-3.7491439501352604,-3.563398656316148,-3.6792382450856893,-3.5757705377160405,-3.609050164107394,-3.5506870824144303,-3.684726193287786,-3.4547810561796357,-3.6116569547255275
-3.577170266220501,-3.5210350149890455,-3.5053703140947947,-3.504384670695026,-3.74891629790334,-3.6942780285671057,-3.616115362082503,-3.655398949459726,-3.662746171455578,-3.5695376530559084,-1.383856321786661,-1.3768720302079696,-1.368622007405715,-1.3038256160728992,-1.432787392085491,-1.1504890377515338,-1.5073595858318682,-1.4387095174165374,-1.3203279407405195,-1.1978662650592042
-2.8957189991652807,-2.9442865867441954,-2.9416226365751683,-3.0792954869734257,-3.0281142703064448,-2.9134378438114967,-3.0036696421530946,-2.853924180234881,-2.889125199681462,-3.1638666143801744,-4.77037569410846,-4.511176482343094,-4.567429431738549,-4.4908555877264735,-4.482955400378985,-4.372615236376812,-4.599370714877273,-4.596668136988812,-4.132738948906621,-4.421841286559786
-3.3877936547442795,-3.420566629288593,-3.38361188303412,-3.220854148133637,-3.433306193509593,-3.3452834615759053,-3.0766271611096423,-3.110075465158264,-3.132861396552604,-3.2060256278812562,-0.18130469166364122,0.027631798497751797,-0.27962768258469944,-0.36118062374463467,-0.4002784173891303,-0.16758336960464948,-0.39810232350320685,-0.2371048411168511,-0.01037245085010896,-0.28671575287419904
-2.1681597698822377,-2.1437402039195024,-2.5159500270961836,-2.2340602720918414,-2.228883957484447,-2.1227455619629625,-2.185138136413394,-2.2684512038482763,-2.2424397634885844,-2.2084225290378936,-3.3273457023996995,-3.2465973934432655,-3.3191883644472178,-3.0990821492339027,-3.5263983148284135,-3.4507452936092258,-3.4254846605208726,-3.358875270527714,-3.433085517693197,-3.45014826109324
-1.2806520531467604,-1.4730053332085837,-1.4338152752878268,-1.4157616625496552,-1.2746612792918217,-1.5362489284689724,-1.3476440549819813,-1.3700678901934327,-1.5309065188088038,-1.4063117955345028,-3.17606721035177,-3.1022771844135884,-2.9688416088158944,-3.247580263509438,-3.05804986177467,-3.20443531024211,-3.0646086241122226,-3.2222169643173557,-2.9825067259373252,-3.0962993632681663
-1.944405521714897,-2.030828285104504,-2.2243637650964403,-2.2351971337956025,-2.102991302380787,-2.0657050433929665,-2.188513088984879,-1.9290159960070106,-2.0555922437988894,-2.099407570635071,-2.2849506328499523,-2.3912443901432656,-2.389750384674705,-2.5570100589857185,-2.4920670233541995,-2.2981850434190223,-2.3631984860404502,-2.492910093204736,-2.3927412168095947,-2.4267654252318605
-0.28515429913512047,-0.5021049714848091,-0.4139414636856586,-0.46608237271733277,-0.5487917105651996,-0.4227543460246465,-0.5307764153227968,-0.4216944124320732,-0.3439579735878353,-0.44873159115960604,-3.001433958543028,-3.009706107427359,-3.195780868550162,-3.199754321432301,-2.9930029679697405,-3.245493938957799,-3.14692430195483,-3.3244889806372844,-3.1226344695913175,-3.2811301855826183
-4.233278232441581,-4.355915002320623,-4.34562083632426,-3.9448676243572685,-4.132596577942982,-4.268665307574087,-4.2109255258156475,-4.179602187886957,-4.1565915177739985,-4.240495843959902,-2.7558810717485946,-2.9280895810629985,-2.8652350232661963,-2.8718137000647532,-2.7371726674333505,-2.8072959878330925,-2.886000171790793,-2.8510923856605808,-2.944509223490397,-2.746482968700612
-2.166349172154716,-1.9944982945789433,-2.1910534423743178,-2.2364537359067183,-2.144682925897774,-2.1945721316863875,-2.2319563134218003,-2.261371835792652,-2.1926282855194783,-2.1681053073071697,-0.9687582957196562,-0.9216979185666756,-0.8638879509216304,-0.8648248671780683,-0.9117313987585149,-0.8593175179147371,-0.853047212815663,-0.911878664123337,-0.7092971726415426,-0.9284110568826383
-1.3510067056817048,-0.9964313871680373,-1.1563810221615067,-1.1600662334892278,-1.221499995780387,-1.1392685847807091,-1.2046291336967532,-1.1130025318783552,-1.2282088666599893,-1.0396006289002275,-0.5417422426072501,-0.39106234372150006,-0.4690197891920606,-0.46308559518203307,-0.35619132609480214,-0.47234585406533824,-0.5476875023701928,-0.44449712213828113,-0.42984557262881046,-0.26930782452913926
-2.0004686409426626,-2.1425753445205715,-1.9415617571338641,-2.0188824091516384,-2.0540157780242265,-2.0573544402115305,-1.9864512914107122,-1.9398217392362873,-2.0373226455278557,-2.0950285178191628,-2.4228792993484265,-2.423911845906132,-2.519219669973063,-2.365521701517934,-2.460381261983924,-2.471950345138023,-2.464278902042201,-2.3632043981575097,-2.408372624722242,-2.46428968608848
-1.9074443343707015,-1.8502220613233675,-1.9127694640697035,-1.9773516479795428,-1.8392602449472804,-1.951534758469497,-2.088237195944287,-1.9468056818954935,-1.9372564096110199,-1.9369408321921453,-0.3841845466260539,-0.4647542353790208,-0.4693871054576241,-0.35620505852497486,-0.28627503127224985,-0.4689670730457046,-0.44212318666119627,-0.38348506582354475,-0.3691473285719822,-0.5502011787936689
-2.4187992728856273,-2.384967892291021,-2.268878241080299,-2.4996601935246496,-2.619150735869049,-2.431893968640891,-2.282844865631536,-2.4598593130474384,-2.4122059384951946,-2.5366858613071823,-1.7537890747463538,-1.5791281358274645,-1.6761891093990386,-1.7763550073615348,-1.9091418174511516,-1.607777771344746,-1.49325913472533,-1.7314271571447193,-1.5127729388885234,-1.6492982111376437
-2.076100427142843,-2.073471591987418,-1.9667725296597316,-2.084377217068187,-2.274852912170486,-2.173522583725225,-2.02021577588245,-2.144227285260205,-2.095749610336806,-1.8820155358329458,-0.4638383220580239,-0.7394476529774964,-0.6138832077294082,-0.8025086237073384,-0.5096264228065812,-0.40884574619876135,-0.4870146696996036,-0.7081599860261033,-0.6175593353767572,-0.7299911708080369
-1.0822818253025779,-1.009865976072946,-1.1872591638148233,-1.1831675032820743,-1.1725533412036675,-1.0409230910822773,-1.1706456127534715,-1.0587737230675236,-1.1447867130399396,-1.0992695181852379,-3.5692728730069065,-3.5054786672655527,-3.547893308710987,-3.6129511701392376,-3.521165884079048,-3.5479717112039233,-3.7139881923115015,-3.6172226994882166,-3.5748190672187055,-3.356598424800931
-3.9660350296676663,-4.171658911352685,-4.262157704400506,-4.10263335405071,-3.992299940849732,-3.89256524879365,-3.920104768727345,-4.098234703676467,-3.8998398334123423,-4.041142998782529,-1.3013442960248172,-1.4183077746330002,-1.4216782834454216,-1.3138709944837803,-1.2795929198089775,-1.2866450730280388,-1.2299152411784364,-1.2800217301370833,-1.3955262264779478,-1.3029793418487157
-3.22871425893088,-3.289401699272113,-3.4127289624764665,-3.5178464429293967,-3.4941280317982164,-3.6532623171490464,-3.4820405372968426,-3.300978818586287,-3.4380688001590882,-3.53115643359841,-3.8471299830371817,-3.8628279582662435,-4.072608703858924,-3.9325348322985296,-3.8935887820260575,-3.805912851054062,-3.8419814541961146,-3.854197207089699,-3.617550462268355,-3.8636079905702023
-3.3468062529336464,-2.989187833969946,-3.3330677484121103,-3.2716634349006495,-3.2693309671146773,-3.2630744240952887,-3.284912808956107,-3.26477622030873,-3.18718599595024,-3.3280456931285265,-3.284774276130946,-3.394433304067795,-3.4974348933445776,-3.274303637633337,-3.321658304378399,-3.3228733468749345,-3.2248575088674594,-3.356780681346745,-3.144946749510595,-3.3124870431699724
-1.3360907250725775,-1.4408598405718096,-1.4807059328653933,-1.369108282234568,-1.3541811291315207,-1.5350757866842804,-1.4371668002174112,-1.3826180735247355,-1.6462202786704925,-1.4688405958974002,-3.3378331263911045,-3.2159460082034084,-3.0173286409923983,-3.19675708124457,-3.2117413933818555,-3.224530875312124,-3.1792733604486427,-3.241078291344708,-3.1666943170863466,-3.23173257219617
-2.503952908464932,-2.5804549972374025,-2.3875020536566707,-2.5477306466406375,-2.6337414812663464,-2.489323355200284,-2.3885780304673823,-2.5085454583099938,-2.5191262700530204,-2.4139285412250464,-2.673404794378113,-2.5197273845342094,-2.647093925078967,-2.7441675349958277,-2.6383362859722324,-2.6450251381958667,-2.379137734204494,-2.450714478367045,-2.5056879477819702,-2.4644604454778936
-1.6972700943297607,-1.752774098411685,-1.9329103148244842,-1.786633603991027,-1.820011034354669,-1.9078601200817134,-1.7874523991656084,-2.0285810191551352,-1.6849327008519972,-1.866214344858812,-2.1537700449929056,-2.2598562202032952,-2.2300964803814667,-2.2790914829032887,-2.156275722602618,-2.164789183908399,-2.216326079157731,-2.286465874340431,-2.296150293795322,-2.319884985152416
-3.3119174032945056,-2.9951623140231796,-3.046106135030976,-2.9993243878051814,-3.1239858097260798,-3.0833064870555424,-3.2076025271894313,-3.155765568258658,-2.940420416654909,-3.2084651953384933,-3.5089408474750994,-3.5903777060642343,-3.8265721312667713,-3.4731328336197844,-3.4383231283705373,-3.525362414182886,-3.6425672201372583,-3.635564810486804,-3.576492527152189,-3.5223536788168084
-4.091356064798546,-3.9854371450368156,-3.8427575300220593,-3.869611667559296,-3.9921138342329283,-4.006536841693937,-3.761925401450688,-3.8465353123070924,-4.001413888809676,-3.9622493300217374,-3.2899806082053042,-3.398652453783119,-3.355613336385131,-3.3415009006176044,-3.391355161410651,-3.157895233920263,-3.224648302818133,-3.253460761266905,-3.27605580189618,-3.2989182653409452
-1.8742395823654625,-1.839426973618954,-1.6618673560197013,-1.648229486016616,-1.7810101353382226,-1.4681229828867919,-1.988590994499245,-1.7134821526304005,-1.6555452685131127,-1.8281678405150825,-3.219272962886157,-3.0237222184977868,-3.082858181509906,-3.0898611764389234,-2.907316421337526,-3.046149693233285,-3.034123439582849,-3.1066828691113986,-3.179402385832987,-2.8484953758178277
-2.74164181446395,-2.7900952641901173,-2.8688719678438566,-2.87635072888916,-2.9106507554425223,-2.7342459287348353,-2.83565170533683,-2.796997158952386,-2.8999641176397692,-2.801301894895875,-2.796968591357983,-2.598552480947594,-2.73000566868605,-2.8180186858615737,-2.6304303893457517,-2.8730549636229554,-2.7094551353237235,-2.7927069238599045,-2.715775387394771,-2.6990606788755294
-3.8546199269805963,-3.8041724015735094,-3.728718927444355,-4.100981495543403,-4.133421696610487,-3.88727582201951,-3.9191609576714854,-4.031776279004974,-3.9218209206123786,-4.098933625115942,-0.2858650767220404,-0.12468305449627301,-0.3233905384807282,-0.2353458083559465,-0.10059204975739806,-0.3075862384215826,-0.11619267424232006,-0.14563933170419766,-0.1536176558018569,-0.2591833899455493
-1.510653630005065,-1.5348949353533328,-1.514815519115559,-1.438331725362318,-1.5513056551882016,-1.5306377444122137,-1.3980559745458645,-1.34566434334689,-1.4895355916482451,-1.4583136344252237,-2.24737272351229,-2.265758782017876,-2.2415348417829573,-2.111063844894402,-2.2205728101546405,-2.185763089602334,-2.157109377887527,-2.2083298286307707,-2.196963379631755,-2.1529323579641413
-1.7147376203658689,-1.600940441940064,-1.6862393376771052,-1.7529892681468249,-1.7375432899628827,-1.6634605759203311,-1.6292337805603336,-1.6044160930581253,-1.6964751387650627,-1.3429341649460995,-2.97157434382566,-2.7405057277025344,-2.7169386177171972,-2.8930931638710256,-2.8141815572549578,-2.9111688901246713,-2.930375459674476,-2.766935121588148,-2.813384890970734,-3.011567149587613
-3.2378469759187,-2.958504794656535,-3.0664626079024213,-3.1593802017774153,-2.9439291690874625,-2.9587864558049826,-3.231528977496216,-3.0394910018759598,-3.062648434877362,-3.0916140864518185,-1.5168843241452121,-1.4076761840935246,-1.5253083357943094,-1.5983196300968905,-1.4557314573515832,-1.4821269165276367,-1.4838172172616564,-1.4780770875447387,-1.5942637055772548,-1.5235543091586807
-3.988499168815631,-3.9029779190228284,-3.852203875326277,-3.5796851406242,-3.8237989280299503,-3.8000765217256833,-3.830000631808826,-3.8582127845056564,-3.790349995622037,-3.6374491711094556,-1.1081285095994426,-1.058894094277888,-1.3234155797951914,-1.216846324300479,-1.3224098018025885,-1.1756398066312574,-1.1646358894425597,-1.1512840088549243,-1.234115886644694,-1.215677330995414
-2.62462186412456,-2.7364912051111507,-2.7977103426275676,-2.669200593582326,-2.8246809880720485,-2.7691970879421732,-2.778759431071036,-2.8462730602174764,-2.916509781574929,-2.7327675356924277,-2.8677637448601567,-2.874609411160262,-2.621869830358296,-2.7883257748307235,-2.6749266141291934,-2.6147500885862045,-2.615089022137404,-2.8448271103188203,-2.6567770326138893,-2.7831424096451456
-1.9346786399103646,-2.0597832070570683,-1.9137735066000727,-2.0629610159648837,-1.9173176970616617,-1.9447772956536495,-2.0794834291528725,-2.1558677219794475,-1.8602683162600135,-2.0599623924004744,-2.526009695512779,-2.634061373546509,-2.4900006578359024,-2.5094005405967894,-2.3139330612936395,-2.488224245682635,-2.4673313090779465,-2.5225280811869797,-2.4820732238978285,-2.379077323716367
-8.953159782831808,-9.136965371622795,-8.94472462350215,-8.972710478410624,-8.971761645024408,-9.048466712568066,-8.947567115304995,-9.054745925660201,-8.910005398186252,-8.98962385671056,-6.578034036001624,-6.64791900480662,-6.5276093652119735,-6.710689577142928,-6.577215013147495,-6.618085760170606,-6.5970090175734235,-6.663085961686617,-6.651192581469591,-6.538331758039642
-7.9762787204075245,-7.851147300071909,-7.970837750961616,-7.721118639195298,-8.071251469814703,-7.935233298690461,-8.116060848188638,-7.98371588642661,-7.725701190691435,-7.946126908125975,-7.697158717267989,-7.950345761094932,-7.8293737035182485,-7.9454040740598035,-7.780890099204065,-7.870628816485675,-7.814379639720871,-7.548502140076228,-7.8971241681658215,-7.759110517801505
-9.363784700617359,-9.06196718333561,-9.378438772984197,-9.06728260047996,-9.169390341960849,-9.162654560329827,-9.058206724704638,-9.068463391799616,-9.14459353545565,-8.986291797902833,-7.57391279378346,-7.703957659409154,-7.607164812737197,-7.6793551495607115,-7.902760553958399,-7.554116777838621,-7.689265031214826,-7.712375406929536,-7.410626082731621,-7.624885102975863
-8.186822254766328,-8.069328327106984,-8.256782534023383,-8.2949224031211,-8.122041267008585,-8.408937680884932,-8.091487561294086,-8.413992198000154,-8.415645917662896,-8.284777600774683,-8.251791122089752,-8.251002256062437,-8.415626681635796,-8.227480934460363,-8.289802940968702,-8.292278457351868,-8.289659259452565,-8.241659955819168,-8.218662930136196,-8.336145753825699
-7.586537904235804,-7.525291286140683,-7.38841911309274,-7.48140085142408,-7.723741719546143,-7.51501346459271,-7.447177564061938,-7.763596973025392,-7.670934013804075,-7.589524740468436,-8.409772562681836,-8.48465979418367,-8.613165906492469,-8.523659349704971,-8.36715532552227,-8.532944069960479,-8.484201349311093,-8.364002845817135,-8.47885475181837,-8.287655093271601
-9.425733833451712,-9.11547744781314,-9.286525808522075,-9.394191467822553,-9.320631123979126,-9.0757909145125,-9.243633059342164,-9.177793205735552,-9.198169749853601,-9.271068996392223,-5.489925153015401,-5.626755909695238,-5.7325499947106415,-5.757212933053169,-5.673836254923853,-5.526835335445852,-5.728163093225435,-5.847561167829718,-5.570730207764439,-5.656113172967923
-7.033659850426928,-6.817813541146611,-6.894332311314724,-6.937772821652172,-6.894722583443919,-6.884928957546209,-6.899623705180493,-6.886429704642749,-7.025485206182314,-7.151086705665096,-6.525943002922522,-6.6338016825237975,-6.5080350551979675,-6.636373338896818,-6.558847791151978,-6.588542199148487,-6.529329779180804,-6.685714560400035,-6.644754570398192,-6.621892479513569
-6.640170994897357,-7.0111803019738455,-6.960170871285365,-7.139959304312283,-7.051174155405271,-6.976166092741265,-6.997843907829763,-6.791305969065192,-6.9375550363579555,-6.91692469796032,-8.110220278025585,-8.044354454499588,-8.182391709338813,-8.024009004653914,-8.295186780823533,-8.138206579263482,-8.202878354082893,-7.843465172892438,-7.957093959629676,-8.06808211844025
-8.382756629804526,-8.414361923976221,-8.29666288182743,-8.32225419688054,-8.242707063563978,-8.272823319508126,-8.466587591636396,-8.341939964490136,-8.481662901513044,-8.2760388032294,-6.961821829894795,-6.5758112583916075,-6.8176459041725135,-6.677817205344072,-6.906569856379329,-6.894330214729289,-6.91952584171959,-6.829505934124942,-6.841467349527817,-6.752480759093356
-8.145357009063307,-8.3138465680038,-8.35332075452405,-8.31442356461646,-8.277617077471142,-8.18943629689059,-8.076631356390928,-8.276796798935736,-8.317902537814144,-8.08270536198611,-7.781418189256371,-8.001650409312045,-7.9201079262680345,-7.802280280130753,-7.941325554099511,-7.741588798640227,-7.848458041259127,-7.683384631055686,-8.070906571055142,-7.812330388731616
-6.75954073255099,-6.82760491312958,-6.636150734662077,-6.82116820508098,-6.826799833172132,-6.977595618643737,-6.906498529805866,-6.639956497094049,-6.938807518975493,-6.851776029872961,-7.064426624416726,-6.975436452400114,-6.982357952696617,-7.1849800330166484,-7.195371433152432,-7.143978252189063,-7.107168949110157,-7.181374254160557,-7.170416844617775,-7.150170481068991
-7.62553768330697,-7.7204396946983564,-7.805898992452541,-7.6338781305419445,-7.6867967572259275,-7.7134339184495015,-7.758229407676465,-7.580882377460677,-7.831089685685468,-7.846950921479724,-7.35269619636651,-7.44718273614877,-7.401530611552107,-7.496034135052943,-7.474870870169315,-7.278422171424064,-7.312414532565175,-7.313448044220075,-7.474560241792461,-7.281299878021023
-6.442950534692903,-6.634278453081086,-6.634989701265316,-6.6779405310829665,-6.4756566540965,-6.81365824835148,-6.427592143574753,-6.829761617296658,-6.688506876893683,-6.663513976732274,-6.539939465132517,-6.597087994986896,-6.480244468708177,-6.687849976283593,-6.701735808431458,-6.539038999017199,-6.408363012512192,-6.5615772408786786,-6.621428052844707,-6.542820408995077
-8.055094251283112,-8.279615169240152,-8.127351512506841,-8.199230408172921,-7.776719237429228,-7.98363324243774,-8.199714123356504,-8.057677187786599,-8.332180225484969,-8.24218914187812,-7.5647389438431905,-7.661037169487982,-7.577571636840488,-7.409199746060437,-7.440223186291919,-7.6018638066941815,-7.533381693533339,-7.55054146344603,-7.453178585682112,-7.447895541179425
-5.931148224318294,-5.822917916230077,-5.6670505529336905,-6.058144903755513,-5.966527556404926,-5.917566345853016,-5.898710613446645,-5.7578284645286955,-5.830731195204385,-5.942479657253596,-7.364376205547094,-7.234332476667517,-7.344686091479637,-7.570111345409727,-7.167448234195114,-7.358178127866853,-7.4022281403740395,-7.522634500636469,-7.267879606565583,-7.411579785966764
-9.671461290250226,-9.723650401400773,-9.584421629098463,-9.59180867053026,-9.597809217809369,-9.554029831649549,-9.686174173050818,-9.535062753180192,-9.733205574013775,-9.405691814758839,-7.089042453698066,-7.218095885003317,-6.907512052659284,-7.035149420927376,-7.131607550303057,-6.994014559403458,-6.911675169959803,-7.279619004103383,-7.22872248209387,-7.134356263872938
-6.975235174235254,-6.920744319326686,-7.013316155633723,-7.02004287631403,-7.081043231780691,-7.095515970807893,-7.143255146020915,-6.991241175453679,-6.956963695670003,-6.933091669816566,-8.058209963422042,-7.9625958087518365,-7.944243592100636,-8.1944379467714,-7.992111064598125,-8.099773381702343,-8.040397502156262,-7.863220477419192,-8.022262070724725,-8.09918678766234
-7.048163903539622,-7.0758123532585095,-7.064583195918898,-6.960977351898109,-7.146649801010346,-7.038420092865828,-7.032727312926639,-7.154221714969009,-7.09071717480272,-7.0082470704538835,-8.397330966699688,-8.228501759652904,-8.418665671661275,-8.292278657233291,-8.38559067891111,-8.442908750914729,-8.419568430995254,-8.4915933095985,-8.495674676269754,-8.294206206011753
-7.634703094249907,-7.500232213464771,-7.555073443287601,-7.488432993579133,-7.742801179037349,-7.653157375676723,-7.594120306555091,-7.576667781470238,-7.564728653134527,-7.661645768624681,-7.913861380401141,-7.943064927208286,-8.01130958151299,-7.775947990860834,-7.868335662829198,-7.97541181017256,-8.08216286223094,-8.035806762505668,-7.870048649242892,-8.079323920346994
-6.520547218504598,-6.64419957703697,-6.659828823271783,-6.670514939531249,-6.735491235927012,-6.5399685657874205,-6.500579550786394,-6.590553096943302,-6.68564001997428,-6.6060984997626075,-7.435330490559353,-7.567083935794887,-7.544576093487816,-7.546249705761829,-7.365424000433342,-7.300913416902145,-7.506135743634223,-7.394570062166652,-7.304602312930673,-7.492564349790048
-7.637061351085586,-7.552651555621328,-7.528116513371066,-7.550192948738114,-7.406393316288504,-7.473741735556285,-7.529695163636407,-7.485917937105613,-7.419966099038703,-7.579388454581033,-7.7927744484089905,-7.813968867999777,-7.855164200860596,-7.715182351854843,-7.823193944586625,-7.718536914998359,-7.65627046542692,-7.825715159342243,-7.682430897827137,-7.634735336853681
-8.746573548395855,-8.58877690339562,-8.64263285947006,-8.660698753302508,-8.770072428871874,-8.743968414930173,-8.66413385670799,-8.789758422041066,-8.745052375994215,-8.72001222894383,-6.361757487091635,-6.5101625500206675,-6.4090778374587885,-6.235210910274209,-6.354310412749967,-6.500568466304093,-6.387177144733259,-6.293947001781339,-6.394474968010233,-6.35234925028115
-5.788811517187011,-5.7249210355446225,-5.75013341223436,-5.554419187480948,-5.78563648811107,-5.727612706119321,-5.845895670166616,-5.940202139332014,-5.953202157033498,-5.662551507375679,-9.842921944401429,-10.210301742791357,-10.07064638961599,-10.051209364046516,-9.999987344177695,-9.852965413122597,-9.870651555359187,-9.871093218248355,-9.86861399902275,-9.926107752179872
-6.753156543981686,-6.876701171336598,-6.929011079610472,-6.8171225884977416,-6.80228773010694,-6.929210353266071,-6.899560488578491,-6.6860524218876565,-6.811439812658047,-6.946608783744393,-5.861271366414504,-5.744343343293395,-5.626167085800799,-5.569857091667977,-5.645570893321663,-5.691076490030798,-5.731038713216197,-5.672981042952734,-5.548834669872718,-5.646145320010097
-5.823356283061495,-5.8835863125967744,-5.761140519193891,-5.868960766817888,-5.761893085961558,-5.799590759009645,-5.728029118371561,-5.843579980104368,-5.613018188250204,-5.522396051418222,-8.604408033406944,-8.475491032829717,-8.45734154265143,-8.640105171045446,-8.544549343911212,-8.703962300436034,-8.615182641898881,-8.612477338910853,-8.592630181046715,-8.743573099055443
-7.209340242528788,-7.199883448122309,-7.099845545975724,-7.139849553586553,-7.335509744568692,-7.07007698038811,-7.034058864044901,-7.2391866821013915,-7.182519844920646,-7.042940960693003,-6.3341983357140785,-6.309019893571364,-6.351311890078514,-6.330127891144633,-6.459735724014057,-6.362901465195604,-6.529661447351517,-6.288345848712169,-6.52571077852959,-6.508960929880958
-8.979265772709862,-8.901838426465266,-9.001555176471545,-8.925674348002493,-9.00206010841688,-8.921997628441813,-8.72788490755304,-9.029385555532357,-8.91956586426538,-9.060611947302261,-8.067052940913838,-7.72376884356991,-7.9769802901420315,-7.818863689387272,-7.900555416359753,-8.096259024388418,-7.905232020980002,-8.111618990039002,-7.75823079348521,-7.853868374434423
-8.573959018127296,-8.354691882614746,-8.568916442726183,-8.56659647224722,-8.21452770001056,-8.436819685861389,-8.425902402553422,-8.434791230731324,-8.466083608703332,-8.329295060928146,-5.920760542690853,-5.831682533203406,-6.024009939894748,-5.7664011888785,-5.857343883496093,-5.993759605676701,-5.969003954048325,-5.887839048812199,-5.760007624722259,-5.945365470648679
-7.217668592434579,-7.159128947157845,-7.284393898824632,-7.235366524423008,-7.039743664588155,-7.2473108234594035,-7.203722323316266,-7.129134791647323,-7.158312726844363,-7.249063620824278,-7.765074685446649,-7.710396120181835,-7.681712098035469,-7.775409948982368,-7.745641624725695,-7.432452281788106,-7.596304139007877,-7.775354684713853,-7.603730102662633,-7.847127661941568
-5.67096763902341,-5.537143615114273,-5.497857383221916,-5.635912830790096,-5.6962312237523385,-5.579064411603914,-5.711049289625678,-5.690071013953494,-5.731377742667645,-5.850582263626903,-5.676420105446793,-5.7857175497381315,-5.614968928542899,-5.649935311037669,-5.743527475689005,-5.730209363081893,-5.617326975079304,-5.615420743933908,-5.5672599531601605,-5.766770770005507
-7.903649091235627,-7.8593392306249905,-7.979376091042124,-7.711217368814286,-7.799537835431459,-8.017241937595234,-7.9882566024848325,-7.85613627451866,-7.771908844118466,-8.011521189389601,-6.5072238636865105,-6.562609731002406,-6.430785723414625,-6.4972716774035835,-6.31701141134578,-6.444596707342683,-6.541230793909566,-6.432949646767918,-6.468572354775835,-6.456829251023154
-8.433304799506397,-8.493707349304406,-8.354609788868053,-8.545400579593316,-8.44075368412226,-8.462303453781786,-8.500952874102964,-8.530710682356698,-8.539805713638254,-8.458633521432315,-7.377033249392767,-7.366785601971576,-7.5947806298625435,-7.321676679804193,-7.538328926417592,-7.421340492695146,-7.283935359189791,-7.222808408110949,-7.352481068290073,-7.168623589248956
-8.648416999971886,-8.824175291177017,-8.594257231788822,-8.61889039904779,-8.779368469341685,-8.645107770719896,-8.719233901781386,-8.73433308347577,-8.624981197395126,-8.635506016248277,-9.15565746534615,-9.04022403641796,-9.12503508357967,-9.064059724569583,-9.198511268663427,-8.997876807363562,-9.049061490165501,-8.936192202659335,-9.029189862826154,-9.01400722303377
-8.87003954386168,-8.806041159003875,-8.987241978752143,-8.988973257779731,-8.843693685648354,-9.015043215580162,-8.970862392288128,-8.97770275166774,-8.864111734629148,-9.057871583710156,-6.7089366667138295,-6.803212599590393,-6.7952408793046715,-6.8858457210745545,-6.810594817138094,-6.9527577809701535,-6.893846383080668,-6.741859957989303,-6.896113312471636,-6.606906862332864
-7.65702433386851,-7.697593225852454,-7.715884766806936,-7.860816275640039,-7.883119713975742,-7.6469723746855465,-7.676001005104797,-7.796679889168387,-7.726012130050713,-7.873200329761159,-7.53924134288608,-7.292693117443181,-7.46957582026766,-7.348471631597644,-7.3267152586394175,-7.507413719864048,-7.559160413730552,-7.4843749792287335,-7.409723552858464,-7.446313110182782
-8.924747786500676,-9.172196422403447,-9.053843485595886,-9.049325524844624,-8.935310056585669,-9.165335162679902,-9.03370404455826,-9.12058358838675,-9.025563976600516,-8.82707288447933,-8.338900435060896,-8.36633407565693,-8.253252552506307,-8.350581834793964,-8.23828471902239,-8.14917299237781,-8.306415418629246,-8.334928646641123,-8.422132278430714,-8.09342695740605
-7.744086195182478,-8.065871699604426,-7.929425434566286,-7.864797477790065,-7.798118239965168,-7.902699395949417,-7.961336917998073,-7.849925603568557,-7.779136970114413,-7.952837345482945,-7.813994378237109,-7.920992490855738,-7.988738393172469,-7.954417324613607,-7.933211786280577,-8.051636763982474,-7.813242597643818,-7.919475641998802,-7.837240680770605,-7.840580659420203
-7.819487549210759,-7.988721431601064,-7.823098189732696,-7.965933110327082,-7.949466835826421,-7.887187331733088,-7.962933462061208,-7.900515454246918,-7.8773293251665235,-7.973618813132202,-8.360798999379487,-8.113797791593685,-8.412237318425706,-8.221493530452175,-8.28387290799243,-8.261107849255044,-8.317980265367746,-8.24045912373205,-8.257892143489988,-8.379432983460037
-8.819266954553225,-8.755418686788875,-8.845015947083084,-8.856682400088115,-8.97310319371383,-8.731417824808211,-8.73833459929013,-8.777150457155336,-8.76010154810041,-8.954821232956903,-10.017619401304728,-10.126645724115669,-9.936622773348473,-10.091715055040357,-10.131502864047548,-9.990958438724844,-10.108225745130898,-10.010598749206103,-9.974677069124704,-10.121736794008324
-8.219969664520312,-8.125227842000719,-8.137493648415655,-8.078729942424253,-8.130771417766875,-8.098771133670994,-8.17891735912405,-8.199041982078462,-8.1086913703903,-8.282545912504881,-8.583253310753253,-8.605656009776338,-8.466019602502888,-8.312930891096125,-8.469416722957636,-8.474505650368279,-8.453696195052117,-8.611987862439417,-8.461090187262052,-8.510345740663006
-6.001214711225455,-6.217442601076617,-6.103600507100938,-6.2790035116637615,-6.316130139632615,-6.401031931666268,-6.318465159000504,-6.372971019033168,-6.190620849865814,-6.343141416920771,-6.699025194849776,-6.615495426548396,-6.8276103116841655,-6.625587006796774,-6.964168396533746,-6.766479803456514,-6.965522085456891,-6.846682505759121,-6.825173583293507,-6.923163115062337
-6.679413077610586,-6.4917356382133145,-6.527211125743354,-6.669179063911959,-6.597119286770889,-6.6127033703724765,-6.701425854212232,-6.655833259538146,-6.545590078657995,-6.793059742542249,-5.937735731657529,-5.968204006612837,-5.877494148489008,-6.021719286991338,-6.184965849417758,-6.121045922196276,-6.034954765396249,-6.097220792029334,-6.006615736232959,-6.063365054210144
