-9.523633566720818,-9.385222457702417,-9.764609023621196,-9.643524649361824,-9.621740493669629,-9.636934535326423,-9.477828891733456,-9.668538668893907,-7.168450273851684,-7.217740450527943,-7.286226003446118,-7.163850405382749,-7.024603985168183,-7.078379574458007,-6.932118113150899
-7.027894488535304,-7.0068862996713746,-6.850510533968583,-6.953587428411644,-7.0071595492095975,-7.1134313736570824,-6.92563404542284,-7.008875687593728,-7.98075107007211,-8.108815457596636,-8.04458419943356,-8.145041167496718,-8.311977977209095,-8.056618904385834,-7.899625020901772
-7.0342113681868375,-7.319123651536965,-7.052816766699914,-6.9682236823121135,-7.121404121112633,-7.250037043750315,-7.0861332375078465,-7.23867251655693,-8.321184768192841,-8.234171389882789,-8.365846278949201,-8.56300734438886,-8.335389683755778,-8.269914555767963,-8.319890072237058
-7.559291362518661,-7.4279164894963055,-7.529162294017667,-7.576279623394349,-7.57620629191821,-7.675228595911197,-7.584362120053626,-7.57295198732888,-7.794245323840227,-8.11333401129735,-8.059440956086394,-7.93947991187119,-8.097778460436984,-7.982577621810986,-7.866674484338442
-6.52661898913671,-6.600333742784321,-6.70449889801649,-6.705779858417256,-6.564601481407195,-6.598910413586867,-6.673318301504335,-6.64243557088871,-7.467387870737966,-7.4038141727941715,-7.448696302470517,-7.5333141476339645,-7.512355262770399,-7.4301604776469246,-7.174413771153741
-7.606952023044083,-7.5941663093536205,-7.395128913047796,-7.598723684053922,-7.420815508266009,-7.556771272339125,-7.4130055934754395,-7.521105777961563,-7.810992229228858,-7.8458575121547565,-7.697958201281893,-7.534135372229335,-7.836534429907759,-7.581214065557346,-7.608255571293247
-8.850733620365311,-8.92222926540772,-8.732221111185222,-8.763614107616034,-8.554997928599267,-8.720012687666726,-8.688297051914937,-8.62554649538176,-6.610988369971128,-6.407148052759005,-6.308841718731716,-6.40967657499447,-6.325240329013351,-6.426042224966078,-6.610003661420845
-5.531611890320548,-5.784729144788376,-5.902106725026204,-5.852920702794693,-5.823559379519369,-5.8030156417751675,-5.741351017109905,-5.769361205960991,-9.86838715465588,-9.887675527070439,-10.221189320103498,-9.950594949885495,-9.797086517181576,-10.010862501516783,-9.971346027809577
-6.9732386992810405,-6.781973966920141,-6.923278681066875,-6.775317404485037,-6.787095194536107,-6.9983768721129715,-7.009657187329511,-6.823911893510398,-5.732179168102986,-5.628711460733337,-5.661991087124691,-5.603628005431727,-5.737667116305083,-5.5077219791969325,-5.664597877742824
-5.7249128773160205,-5.668777626084565,-5.653112925190314,-5.652127281790545,-5.896658908998859,-5.842020639662625,-5.7638579731780215,-5.803141560555245,-8.684741550961997,-8.591533032562326,-8.687696767302617,-8.680712475723926,-8.672462452921671,-8.607666061588855,-8.736627837601446
-6.902044572385064,-7.2589151204653986,-7.1902650520500675,-7.071883475374049,-6.949421799692734,-7.0150847029544225,-7.063652290533337,-7.06098834036431,-6.472552778559036,-6.421371561892055,-6.306695135397106,-6.396926933738705,-6.2471814718204906,-6.282382491267072,-6.557123905965784
-9.265485771558282,-9.006286559792917,-9.06253950918837,-8.985965665176295,-8.978065477828807,-8.867725313826634,-9.094480792327095,-9.091778214438634,-7.642303446259285,-7.93140578391245,-8.04171539341884,-8.074488367963154,-8.03753362170868,-7.874775886808198,-8.087227932184154
-8.510387062029181,-8.241730761562918,-8.27517906561154,-8.29796499700588,-8.371129228334532,-8.44912857570691,-8.240192085545516,-8.547451566627968,-6.008250847914885,-6.047348641559381,-5.8146535937749,-6.045172547673458,-5.884175065287102,-5.65744267502036,-5.93378597704445
-7.142038585855205,-7.117619019892469,-7.4898288430691515,-7.207939088064808,-7.2027627734574144,-7.09662437793593,-7.159016952386362,-7.242330019821243,-7.685834702546138,-7.651817468095447,-7.653866638321265,-7.573118329364831,-7.645709300368783,-7.425603085155468,-7.852919250749979
-5.793751981726669,-5.768491348638316,-5.701881958645157,-5.77609220581064,-5.793154949210683,-5.581782620788543,-5.774135900850366,-5.734945842929609,-5.739135379218124,-5.59803499596029,-5.859622645137441,-5.67101777165045,-5.693441606861901,-5.8542802354772725,-5.7296855122029715
-7.906658356314323,-7.832868330376142,-7.6994327547784485,-7.978171409471991,-7.7886410077372235,-7.935026456204663,-7.795199770074776,-7.952808110279909,-6.346087601562059,-6.4598802388929,-6.397296206168544,-6.483718969558151,-6.677254449550087,-6.688087818249249,-6.555881986834434
-8.47546272843161,-8.598270774023522,-8.338773681045653,-8.465349928837533,-8.509165255673715,-8.354134764256617,-8.460428521549932,-8.45893451608137,-7.584110044077312,-7.519167008445794,-7.325285028510616,-7.390298471132044,-7.52001007829633,-7.419841201901189,-7.453865410323454
-8.59630176396568,-8.813252436315368,-8.725088928516218,-8.777229837547893,-8.859939175395759,-8.733901810855206,-8.841923880153356,-8.732841877262633,-9.035038564174878,-9.139812181746649,-8.92615474472776,-8.934426893612091,-9.120501654734895,-9.124475107617034,-8.917723754154473
-9.046504069553931,-8.947934432550964,-9.125499111233417,-8.923644600187451,-9.082140316178752,-8.954064541337814,-9.076701311216858,-9.066407145220495,-6.527296421648383,-6.715025375234096,-6.851094104865201,-6.793354323106762,-6.762030985178071,-6.739020315065113,-6.822924641251016
-7.731525718541917,-7.903734227856321,-7.840879670059519,-7.847458346858076,-7.712817314226673,-7.782940634626415,-7.861644818584116,-7.826737032453904,-7.585203507904397,-7.387177253114611,-7.399643964222778,-7.227793086647005,-7.42434823444238,-7.46974852797478,-7.377977717965836
-8.993740234728447,-9.031124416463859,-9.060539938834712,-8.991796388561538,-8.967273410349229,-9.08646465771656,-9.039404280563579,-8.981594312918533,-8.334509491831549,-8.381416023411996,-8.329002142568218,-8.322731837469142,-8.381563288776817,-8.178981797295023,-8.398095681536118
-8.055843797409397,-7.701268478895729,-7.861218113889199,-7.86490332521692,-7.926337087508079,-7.844105676508401,-7.909466225424445,-7.817839623606048,-7.928716663221674,-7.740108425461911,-8.059099255499985,-7.908419356614235,-7.986376802084796,-7.980442608074768,-7.873548338987537
-7.979092973536536,-8.054434621841391,-7.951244241609479,-7.9365926921000085,-7.776054944000338,-7.863394986083141,-8.00550168966105,-7.804488102274343,-8.285426989715901,-8.32056035858849,-8.323899020775794,-8.252995871974976,-8.206366319800551,-8.30386722609212,-8.361573098383426
-8.787798901335076,-8.788831447892782,-8.884139271959715,-8.730441303504586,-8.825300863970575,-8.836869947124674,-8.829198504028852,-8.72812400014416,-10.067506203249117,-10.123423264615354,-10.047278696254525,-9.990056423207191,-10.052603825953527,-10.117186009863367,-9.979094606831104
-8.135967198521973,-8.272669635996763,-8.13123812194797,-8.121688849663496,-8.121373272244622,-8.0866893396088,-8.167259028361766,-8.17189189844037,-8.37753582545636,-8.307605798203635,-8.490297839977089,-8.46345395359258,-8.40481583275493,-8.390478095503367,-8.571531945725054
-6.2550038738884375,-6.221172493293831,-6.1050828420831085,-6.33586479452746,-6.455355336871859,-6.2680985696437,-6.119049466634346,-6.296063914050248,-6.764766141913098,-6.889246064725086,-6.941296880784086,-6.7666359418651965,-6.863696915436771,-6.963862813399267,-7.096649623488884
-6.639777878232789,-6.525259241613373,-6.763427264032762,-6.544773045776566,-6.681298318025687,-6.601434965887543,-6.598806130732116,-6.49210706840443,-6.0338764243539265,-6.224352119456226,-6.123021791010965,-5.96971498316819,-6.093726492545945,-6.045248817622546,-5.831514743118685
-8.033864228352163,-8.309473559271636,-8.183909114023548,-8.372534530001477,-8.079652329100721,-7.9788716524929,-8.057040575993742,-8.278185892320243,-7.444233684936963,-7.5566655203682425,-7.375711881502929,-7.303296032273297,-7.480689220015175,-7.476597559482426,-7.465983397404019
-6.498763932588829,-6.628486454260022,-6.516614564574075,-6.6026275545464905,-6.557110359691789,-6.611713179503134,-6.54791897376178,-6.590333615207215,-9.705853464997348,-9.614068178937158,-9.640874006062033,-9.80689048716961,-9.710124994346327,-9.667721362076815,-9.44950071965904
-6.574959262022474,-6.780583143707492,-6.8710819367553135,-6.711557586405517,-6.601224173204539,-6.501489481148457,-6.529029001082153,-6.707158936031274,-8.193911773938655,-8.335214939308843,-8.352203474506222,-8.469166953114405,-8.472537461926827,-8.364730172965185,-8.330452098290381
-8.98670741984861,-8.929977587999007,-8.980084076957654,-9.095588573298519,-9.003041688669287,-8.787905223152793,-8.848592663494026,-8.97191992669838,-5.80720739840207,-5.783488987270889,-5.942623272621718,-5.771401492769515,-5.590339774058959,-5.727429755631761,-5.820517389071082
-9.323553337279744,-9.339251312508805,-9.549032058101485,-9.408958186541092,-9.370012136268619,-9.282336205296625,-9.318404808438677,-9.33062056133226,-6.772667863536998,-7.018725391838844,-7.118413937374468,-6.7607955184107675,-7.1046754328529325,-7.043271119341471,-7.040938651555499
-5.578960615978194,-5.600799000839013,-5.580662412191636,-5.503072187833146,-5.643931885011432,-5.514784728681751,-5.624443756618599,-5.727445345895382,-8.298651054724779,-8.34600572146984,-8.347220763966376,-8.249204925958901,-8.381128098438186,-8.169294166602036,-8.336834460261414
-6.569456406422959,-6.6742255219221915,-6.714071614215775,-6.602473963584949,-6.587546810481903,-6.768441468034662,-6.670532481567792,-6.615983754875117,-7.4448996259930285,-7.267519943219937,-7.450756705620049,-7.328869587432353,-7.130252220221342,-7.309680660473514,-7.324664972610799
-7.634036976448439,-7.5887794615849575,-7.650584392481023,-7.576200418222662,-7.641238673332484,-7.577097246343686,-7.653599335116157,-7.460646391535425,-9.50690698587169,-9.5929178204974,-9.448499694431336,-9.347754369698436,-9.467721797541046,-9.478302609284073,-9.373104880456099
-12.625079886125526,-12.471402476281622,-12.598769016826381,-12.695842626743241,-12.590011377719646,-12.59670022994328,-12.330812825951908,-12.402389570114458,-13.545229984532487,-13.50400248222841,-13.470877447832889,-13.526381451914812,-13.706517668327612,-13.560240957494154,-13.593618387857797
-12.206123167392324,-12.085715446476218,-12.326844066465746,-11.983195748162608,-12.164477392169422,-12.03247700439121,-12.138563179601599,-12.10880343977977,-10.29649082903137,-10.173675068730699,-10.18218853003648,-10.233725425285812,-10.303865220468513,-10.313549639923403,-10.337284331280499
-13.144183101984353,-12.827428012713026,-12.878371833720824,-12.831590086495028,-12.956251508415926,-12.91557218574539,-13.039868225879278,-12.988031266948505,-12.18186970826256,-12.449914486946144,-12.337890448976594,-12.41932730756573,-12.655521732768268,-12.30208243512128,-12.267272729872033
-12.528442133167639,-12.64564693912201,-12.638644529471556,-12.57957224613694,-12.52543339780156,-12.69479696453223,-12.5888780447705,-12.446198429755743,-12.385808613780284,-12.508310780453916,-12.522733787914925,-12.278122347671676,-12.362732258528082,-12.517610835030665,-12.478446276242726
-12.008354391696976,-12.117026237274791,-12.073987119876803,-12.059874684109277,-12.109728944902322,-11.876269017411936,-11.943022086309805,-11.971834544758577,-12.314823758684827,-12.337686222129593,-12.45040074224877,-12.415588133502261,-12.238028515903009,-12.224390645899923,-12.35717129522153
-12.310528068817057,-12.830996080429511,-12.555887238560665,-12.497950354443377,-12.670572926445347,-12.803980167480281,-12.608429423091911,-12.66756538610403,-12.665557263777428,-12.483012508676032,-12.62184578057179,-12.609819526921354,-12.682378956449904,-12.755098473171492,-12.424191463156333
-12.013690310001326,-12.062143759727494,-12.140920463381233,-12.148399224426537,-12.1826992509799,-12.00629442427221,-12.107700200874207,-12.069045654489763,-12.83227772705647,-12.733615504312576,-12.847738559454989,-12.6493224490446,-12.780775636783057,-12.86878865395858,-12.681200357442757
-12.57348109913793,-12.4098812708387,-12.49313305937488,-12.416201522909747,-12.399486814390505,-12.39123250336745,-12.340784977960363,-12.265331503831208,-13.469630908226248,-13.502071109293333,-13.255925234702357,-13.287810370354332,-13.40042569168782,-13.290470333295225,-13.467583037798788
-11.559301813249386,-11.39811979102362,-11.596827275008074,-11.508782544883292,-11.374028786284743,-11.581022974948928,-11.389629410769667,-11.419076068231544,-13.849580063682707,-13.955145797826399,-13.88184925589308,-13.90609056124135,-13.886011145003575,-13.809527351250335,-13.922501281076217
-12.510862339057075,-12.378280569190727,-12.325888937991751,-12.469760186293106,-12.438538229070085,-12.53384296679629,-12.552229025301875,-12.528005085066956,-14.298159357798522,-14.407668323058761,-14.372858602506454,-14.344204890791648,-14.39542534153489,-14.384058892535876,-14.340027870868262
-12.443149885983509,-12.329352707557703,-12.414651603294745,-12.481401533764465,-12.465955555580523,-12.391872841537971,-12.357646046177974,-12.332828358675766,-11.28940829166127,-10.935867317842305,-11.356733035257328,-11.125664419134203,-11.102097309148865,-11.278251855302695,-11.199340248686626
-13.241164175158039,-13.260370744707844,-13.096930406621516,-13.1433801760041,-13.34156243462098,-13.367292355786645,-13.08795017452448,-13.195907987770365,-12.568697311052766,-12.353246278362812,-12.368103565080332,-12.640846086771566,-12.44880811115131,-12.471965544152713,-12.50093119572717
-11.863204537370441,-11.753996397318753,-11.871628549019539,-11.94463984332212,-11.802051670576812,-11.828447129752865,-11.830137430486886,-11.824397300769968,-12.336721155352084,-12.26601175893351,-12.41005687193703,-12.324535622144227,-12.273761578447676,-12.001242843745597,-12.245356631151349
-12.613850347498843,-12.643774457581987,-12.671986610278816,-12.604123821395197,-12.451222996882617,-12.57404340964126,-12.524808994319704,-12.789330479837007,-13.330767375094036,-13.436330852596145,-13.289560857424814,-13.278556940236117,-13.265205059648482,-13.34803693743825,-13.329598381788971
-12.889806082900265,-13.001675423886855,-13.062894561403272,-12.934384812358031,-13.089865206847753,-13.034381306717878,-13.04394364984674,-13.11145727899318,-11.146822216351305,-10.963079970468804,-11.161337355161356,-11.168183021461461,-10.915443440659494,-11.081899385131921,-10.968500224430391
-12.834924167459555,-12.835263101010755,-13.06500118919217,-12.876951111487239,-13.003316488518497,-12.853114200010383,-12.978218767157086,-12.832209066700091,-12.548903026105055,-12.403259707201832,-12.43071930579382,-12.565425439293042,-12.641809732119619,-12.346210326400184,-12.545904402540645
-10.976491036730488,-11.084542714764217,-10.940481999053612,-10.959881881814498,-10.764414402511347,-10.938705586900344,-10.917812650295655,-10.973009422404688,-11.451294286913647,-11.348298386732187,-11.412348058158397,-11.596153646949384,-11.40391289882874,-11.431898753737213,-11.430949920350997
-11.790217573621216,-11.689317976358145,-11.796496786713352,-11.651756259239402,-11.73137471776371,-11.680303179887048,-11.750188148692043,-11.629878509097397,-12.944481260005452,-12.81100669601002,-12.85187744303313,-12.830800700435947,-12.896877644549141,-12.884984264332115,-12.772123440902165
-11.286465342315013,-11.161333921979397,-11.281024372869103,-11.031305261102787,-11.38143809172219,-11.24541992059795,-11.426247470096126,-11.293902508334098,-12.604329470569905,-12.824755188004444,-12.699292459815602,-12.952479503642545,-12.831507446065862,-12.947537816607417,-12.783023841751678
-13.933125795161263,-13.87687661839646,-13.610999118751819,-13.959621146841412,-13.821607496477096,-14.07343130304804,-13.771613785766291,-14.088085375414877,-14.062878209708751,-14.16498595118964,-14.158250169558618,-14.05380233393343,-14.064059001028408,-14.140189144684442,-13.981887407131625
-11.17860857319809,-11.308653438823784,-11.211860592151828,-11.284050928975342,-11.507456333373028,-11.15881255725325,-11.293960810629457,-11.317071186344165,-11.699449437320872,-11.913708457565114,-11.824886231067472,-11.707392303408128,-11.894846510324527,-11.932986379422244,-11.760105243309729
-13.201651156166154,-12.884201036575307,-13.206705673281375,-13.208359392944118,-13.077491076055905,-12.96976183431673,-12.968972968289414,-13.133597393862773,-13.223427186958537,-13.285749193466875,-13.288224709850041,-13.285605511950738,-13.237606208317342,-13.21460918263437,-13.332092006323872
-13.869099769018542,-13.80785315092342,-13.670980977875479,-13.763962716206818,-14.00630358432888,-13.797575329375448,-13.729739428844676,-14.04615883780813,-14.200237694074314,-14.118828420738675,-14.065109174195513,-14.139996405697348,-14.268502518006146,-14.178995961218648,-14.022491937035948
-12.777702671812317,-12.728959951162931,-12.608761447668973,-12.723613353670208,-12.53241369512344,-12.807261839734759,-12.497005454096186,-12.668053814805122,-11.281875191153663,-11.208314847310236,-10.96347463784361,-11.131316782673274,-11.065476929066662,-11.085853473184711,-11.158752719723333
-13.778321013827192,-13.91515177050703,-14.020945855522434,-14.045608793864961,-13.962232115735645,-13.815231196257644,-14.016558954037226,-14.13595702864151,-11.954226031430617,-12.039608996634101,-12.086073633113868,-11.87022732383355,-11.946746094001663,-11.990186604339112,-11.947136366130858
-13.14715850799942,-13.161853255633703,-13.14865925509596,-13.287714756635523,-13.413316256118307,-13.109505765442433,-13.217364445043708,-13.09159781771788,-12.835919715226538,-12.758394167481697,-12.788088575478207,-12.728876155510523,-12.885260936729754,-12.84430094672791,-12.82143885584329
-12.163868653636813,-12.5348779607133,-12.483868530024822,-12.66365696305174,-12.574871814144727,-12.49986375148072,-12.52154156656922,-12.315003627804648,-11.580174926210884,-11.559544587813246,-11.656043095001007,-11.59017727147501,-11.728214526314234,-11.569831821629336,-11.841009597798955
-11.04197241379883,-11.10664418861824,-10.747231007427786,-10.860859794165023,-10.971847952975597,-11.060281411567093,-11.091886705738789,-10.974187663589998,-13.302218707624228,-13.222671574307666,-13.252787830251814,-13.446552102380084,-13.321904475233824,-13.461627412256732,-13.256003313973087
-13.666737344307645,-13.280726772804456,-13.522561418585363,-13.382732719756921,-13.61148537079218,-13.599245729142138,-13.62444135613244,-13.534421448537792,-13.092827650928518,-13.003841060494059,-12.995240548984318,-13.163730107924811,-13.203204294445062,-13.164307104537471,-13.127500617392153
-13.429600569843547,-13.316795629343886,-13.516961071888694,-13.558066810767102,-13.322869634939067,-13.44335256824881,-13.663584788304485,-13.582042305260474,-14.860520865385523,-14.99956613935428,-14.799829383894997,-14.906698626513895,-14.741625216310457,-15.12914715630991,-14.870570973986386
-12.02165165265415,-12.08971583323274,-11.898261654765236,-12.08327912518414,-12.088910753275291,-12.239706538746896,-12.168609449909026,-11.902067417197209,-13.747937686465793,-13.66090619736326,-13.55561715106245,-13.466626979045838,-13.47354847934234,-13.676170559662372,-13.686561959798155
-12.354230208187563,-12.317420905108655,-12.391626210159057,-12.380668800616274,-12.36042243706749,-12.233864668640189,-12.328766680031576,-12.41422597778576,-12.657170220373644,-12.710088847057627,-12.7367260082812,-12.781521497508164,-12.604174467292376,-12.854381775517167,-12.870243011311423
-13.223358859343513,-13.317845399125773,-13.27219327452911,-13.366696798029945,-13.345533533146318,-13.149084834401066,-13.183077195542177,-13.184110707197076,-14.237518087809416,-14.044257724037976,-13.879946818282862,-14.071274736671045,-14.071985984855274,-14.114936814672927,-13.91265293768646
-11.66449621127768,-11.278430106500952,-11.680599580222857,-11.539344839819883,-11.514351939658473,-11.417013307287716,-11.474161837142097,-11.357318310863377,-14.812753823872008,-14.826639656019873,-14.663942846605615,-14.533266860100607,-14.686481088467094,-14.746331900433123,-14.667724256583492
-13.243470845751807,-13.467991763708847,-13.315728106975536,-13.387607002641616,-12.965095831897923,-13.172009836906435,-13.388090717825198,-13.246053782255293,-13.099564029675813,-13.009572946068964,-12.97909163342986,-13.075389859074651,-12.991924326427158,-12.823552435647105,-12.854575875878588
-13.889509067177572,-13.82102695401673,-13.838186723929422,-13.740823846165503,-13.735540801662816,-13.779841036192826,-13.671610728104609,-13.515743364808223,-11.841748192172927,-11.75013084482234,-11.701169634270432,-11.68231390186406,-11.54143175294611,-11.6143344836218,-11.72608294567101
-13.129006842129469,-12.998963113249891,-13.10931672806201,-13.334741981992101,-12.932078870777488,-13.122808764449227,-13.166858776956413,-13.287265137218844,-12.790501963965255,-12.934202143366436,-12.86786283742764,-12.920051948578188,-12.780823176275877,-12.788210217707674,-12.794210764986783
-12.875400130524225,-13.007544471925494,-12.856433052054868,-13.054575872888451,-12.727062113633515,-12.91139530469197,-13.04044873599722,-12.729864903653189,-13.027824484142677,-13.124282613518359,-12.986689622618758,-12.904350233175103,-13.272294067318683,-13.22139754530917,-13.12703132708824
-13.184019380606493,-13.129528525697925,-13.222100362004962,-13.22882708268527,-13.289827438151931,-13.304300177179133,-13.352039352392154,-13.200025381824918,-11.486121832869944,-11.462249807016507,-11.514073763567401,-11.418459608897196,-11.400107392245994,-11.650301746916758,-11.447974864743482
-12.99042049406246,-12.931044614516379,-12.75386758977931,-12.912909183084842,-12.989833900022457,-12.86757602476785,-12.895224474486737,-12.883995317147125,-11.326402288478752,-11.51207473759099,-11.403845029446472,-11.398152249507282,-11.519646651549651,-11.456142111383363,-11.373672007034527
-11.191537484685812,-11.022708277639028,-11.212872189647399,-11.086485175219416,-11.179797196897233,-11.237115268900853,-11.213774948981378,-11.285799827584624,-10.600858812266017,-10.399390342008015,-10.559261794345337,-10.4247909135602,-10.479632143383032,-10.412991693674563,-10.66735987913278
-12.31773951086091,-12.258702441739278,-12.241249916654425,-12.229310788318713,-12.326227903808869,-12.151693336965334,-12.18089688377248,-12.249141538077183,-11.889355307161235,-11.9817429791296,-12.088819126472963,-12.19557017853134,-12.14921407880607,-11.983455965543294,-12.192731236647397
-13.064618400914918,-13.188270759447292,-13.203900005682105,-13.21458612194157,-13.279562418337333,-13.084039748197743,-13.044650733196717,-13.134624279353623,-15.43413351494472,-15.354591994733049,-15.392453467725709,-15.524206912961244,-15.501699070654173,-15.503372682928186,-15.3225469775997
-12.050198324065434,-12.255420650797513,-12.143854969329942,-12.053887220093962,-12.241849256953337,-12.340183254262278,-12.255773458798021,-12.23123841654776,-12.0029418163492,-11.85914218389959,-11.92649060316737,-11.982444031247491,-11.938666804716698,-11.872714966649788,-12.032137322192119
-12.837364576101386,-12.858558995692173,-12.89975432855299,-12.75977247954724,-12.86778407227902,-12.763127042690755,-12.700860593119316,-12.87030528703464,-12.853829405442362,-12.806133844468906,-12.968111167441739,-12.810314522441505,-12.864170478515945,-12.882236372348393,-12.991610047917758
-10.721604196558589,-10.641769638336406,-10.767394203669483,-10.722688157622631,-10.697648010572246,-10.620019514444039,-10.76842457737307,-10.667339864811192,-13.493378523082498,-13.612478025558257,-13.758736079112383,-13.645344757541547,-13.552114614589629,-13.652642580818522,-13.61051686308944
-11.503535382479479,-11.43964490083709,-11.464857277526827,-11.269143052773416,-11.500360353403536,-11.442336571411786,-11.560619535459082,-11.65492600462448,-13.019104773657556,-12.728454123999736,-12.73202860627618,-13.099408404666107,-12.95975305149074,-12.940316025921266,-12.889094006052446
-12.962022290187274,-12.979708432423864,-12.980150095313032,-12.977670876087428,-13.03516462924455,-12.9340559040119,-13.057600531366813,-13.109910439640688,-13.04330213947834,-13.02846728108754,-13.15538990424667,-13.125740039559089,-12.912231972868256,-13.037619363638646,-13.172788334724991
-10.438928416956276,-10.322000393835166,-10.20382413634257,-10.147514142209747,-10.223227943863433,-10.268733540572569,-10.308695763757969,-10.250638093494505,-12.821401034074146,-12.918711684211527,-12.979281813788834,-13.039511843324116,-12.917066049921232,-13.024886297545228,-12.917818616688898
-13.726733888363459,-13.655172247725373,-13.770723109458181,-13.540161317604017,-13.449539180772035,-13.657298394349858,-13.528381393772632,-13.510231903594343,-13.578739599311072,-13.483183772176838,-13.64259672870166,-13.553817070164508,-13.55111176717648,-13.531264609312341,-13.682207527321069
